,,,seed,seed,collected,collected,collected_ratio,collected_ratio,collected_mass_kg,collected_mass_kg,collected_mass_per_meter,collected_mass_per_meter,path_length_m,path_length_m,sim_time_s,sim_time_s,goal_count,goal_count,evaluated_goal_count,evaluated_goal_count,empty_goal_arrivals,empty_goal_arrivals,empty_goal_arrivals_per_km,empty_goal_arrivals_per_km,wasted_path_to_empty_goals,wasted_path_to_empty_goals,wasted_path_ratio,wasted_path_ratio,wasted_time_to_empty_goals,wasted_time_to_empty_goals,wasted_time_ratio,wasted_time_ratio,goal_success_rate,goal_success_rate,route_false_visits,route_false_visits,capture_contacts,capture_contacts,terminal_capture_attempts,terminal_capture_attempts,successful_captures,successful_captures,missed_capture_count,missed_capture_count,missed_captures,missed_captures,partial_contact_events,partial_contact_events,throughput_limit_events,throughput_limit_events,bin_full_events,bin_full_events,collection_precision,collection_precision,pushed_away_events,pushed_away_events,pushed_away_debris_count,pushed_away_debris_count,info_gain_total,info_gain_total,unload_events,unload_events,auc_collected_by_path,auc_collected_by_path,collected_ratio_at_1km,collected_ratio_at_1km,collected_ratio_at_2km,collected_ratio_at_2km,collected_ratio_at_3km,collected_ratio_at_3km,map_precision,map_precision,map_recall,map_recall,map_f1,map_f1,map_iou,map_iou,map_brier,map_brier,count_mae,count_mae,detection_precision,detection_precision,detection_recall,detection_recall,false_detection_count,false_detection_count,true_detection_count,true_detection_count,camera_detection_precision,camera_detection_precision,camera_detection_recall,camera_detection_recall,camera_false_detection_count,camera_false_detection_count,camera_true_detection_count,camera_true_detection_count,radar_detection_precision,radar_detection_precision,radar_detection_recall,radar_detection_recall,radar_false_detection_count,radar_false_detection_count,radar_true_detection_count,radar_true_detection_count,near_range_detection_precision,near_range_detection_precision,near_range_detection_count,near_range_detection_count,mid_range_detection_precision,mid_range_detection_precision,mid_range_detection_count,mid_range_detection_count,far_range_detection_precision,far_range_detection_precision,far_range_detection_count,far_range_detection_count,oracle_current_collected_ratio,oracle_current_collected_ratio,oracle_current_auc_collected_by_path,oracle_current_auc_collected_by_path,oracle_current_path_length_m,oracle_current_path_length_m,oracle_gap_collected_ratio,oracle_gap_collected_ratio,oracle_gap_auc_collected_by_path,oracle_gap_auc_collected_by_path,collected_ratio_vs_oracle,collected_ratio_vs_oracle
,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
scenario,profile,mode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
static_calm,nominal,confirmed_route,4.5,3.0276503540974917,48.0,11.234866364235145,0.32,0.07489910909490095,16.13917744541575,3.776369705800028,0.004482941454007686,0.0010489313578724005,3600.1269297801855,0.08008230913726248,4584.9,265.18021126103,140.5,34.455285032439754,139.5,34.455285032439754,92.3,24.138719472618632,25.637902169254982,6.704605435101219,2626.196868986673,219.67846160675802,0.729473349618583,0.06101916333954194,3348.7,271.2956771576804,0.7309436324244618,0.05204361510871971,0.3400546246229382,0.02851661806109241,83.8,25.8405366301347,690.0,161.56801113531796,66.1,15.616586623772106,48.0,11.234866364235145,18.1,6.903300337922113,18.1,6.903300337922113,616.3,144.05712601449315,7.6,6.719788356455548,0.0,0.0,0.7290457609166221,0.06837636041358403,0.0,0.0,0.0,0.0,-0.15340074733477446,0.02253015414870057,0.0,0.0,0.1744418055003311,0.04412937613978027,0.10425917299871838,0.03296608876061026,0.21333333333333332,0.05987641593469991,0.2773333333333333,0.06645893561784443,0.17247872836175265,0.03491099291977852,0.15815580313592092,0.07501032664557354,0.158568563532867,0.04859554055121681,0.08679831467842031,0.028922004342042323,0.013807190625923177,0.001279423498077938,0.03791472527332271,0.005994749187180445,0.955231504995675,0.01070503788826213,0.8393333333333333,0.12157200782425105,397.7,23.990970523650493,9053.4,2715.487482325534,0.9911776134725445,0.0029236409101924127,0.6633333333333333,0.15657601790413514,22.7,6.498717822257967,2691.7,796.8825439730055,0.940758126677047,0.014466058636445159,0.8393333333333333,0.12157200782425105,375.0,24.846193538112303,6361.7,1928.3069171339573,0.9841424457584754,0.004046739207729749,3561.5,1157.3789593540896,0.9584670048677368,0.010252523252589187,3636.4,1054.2789215593966,0.9059099022909427,0.020024474296731258,2253.2,565.3413521443875,1.0,0.0,0.7858133364540688,0.02001542625527639,1796.8944053692194,144.60734061713237,0.6799999999999999,0.07489910909490097,0.6113715309537378,0.037963727425991606,0.32,0.07489910909490095
static_calm,nominal,greedy,4.5,3.0276503540974917,54.6,12.894443247642245,0.364,0.08596295498428162,19.462238682409037,4.793497709537229,0.005686807546529388,0.0013887722562950949,3426.2682863356195,97.32486810457877,5401.0,0.0,241.1,13.236733400318645,240.1,13.245124889306757,187.0,12.55211358917515,54.69566004184022,5.059144035917484,2776.4449647449464,201.11205371879774,0.8102438535157386,0.05153798355069489,4451.9,244.49605768237302,0.8242732827254212,0.04526866463291481,0.22042966866750885,0.04576824365130303,0.0,0.0,760.4,150.1149189417524,71.3,14.032106042928836,54.6,12.894443247642245,16.7,3.7727090178455764,16.7,3.7727090178455764,683.3,131.98909887646866,5.8,6.924994985958874,0.0,0.0,0.7607810553167059,0.05679057600768022,0.0,0.0,0.0,0.0,-0.16268874434220787,0.030557277108848417,0.1,0.31622776601683794,0.20739531284972207,0.07154899528759223,0.13533333333333333,0.07562415186750206,0.23533333333333334,0.09722317459850993,0.33266666666666667,0.08941234758820826,0.22190504986474774,0.06142965894742778,0.18480083601884706,0.06061372985245349,0.19224853950395562,0.037544028695146094,0.10678183504116787,0.0232806540324804,0.012477141451896599,0.00247664926678511,0.03477233016620875,0.006498881832940312,0.9565057721098047,0.007199107274624335,0.8413333333333334,0.1439410030035883,456.5,20.38654240206296,10284.0,1748.0880349049296,0.9920635911115164,0.002204416603309739,0.7686666666666666,0.16147621466096662,24.6,5.58171618371586,3136.4,467.3212551934221,0.9415485220138606,0.00989611212282986,0.8413333333333334,0.1439410030035883,431.9,18.964586880698356,7147.6,1314.5058387089807,0.98628047876336,0.0036292065139288602,4301.1,655.9799200856347,0.9602182099957586,0.006586806611149768,4098.5,736.3275614682489,0.8930752950054963,0.022815338611219194,2340.9,520.2735284871261,1.0,0.0,0.7858133364540688,0.02001542625527639,1796.8944053692194,144.60734061713237,0.636,0.08596295498428161,0.5784180236043467,0.05755053660028295,0.364,0.08596295498428162
static_calm,nominal,lawnmower_collect,4.5,3.0276503540974917,9.6,5.966573556070519,0.064,0.03977715704047012,3.4647849772536277,2.1087189597572626,0.0010845415773788835,0.0006600679124038145,3194.7000000012067,0.0,5401.0,0.0,34.0,0.0,33.0,0.0,26.4,3.502380143083653,8.263686731145345,1.0963095574177006,1896.1650000007128,614.0205511628085,0.5935346041881856,0.19219975307934284,3217.8,1032.1201265141356,0.5957785595260138,0.1910979682492382,0.2,0.10613273160859553,0.0,0.0,102.8,65.31768520087037,11.8,7.345444544447637,9.6,5.966573556070519,2.2,1.9888578520235065,2.2,1.9888578520235065,90.7,57.56937843448835,0.3,0.9486832980505138,0.0,0.0,0.7473674528086293,0.2828213745328002,0.0,0.0,0.0,0.0,-0.16072259270299705,0.030645986672682656,0.0,0.0,0.035087305555548856,0.02196152521098211,0.02,0.012570787221094178,0.03866666666666667,0.025298221281347035,0.06133333333333334,0.037686163423466805,0.22112117275376636,0.09154445844260557,0.09253133609323669,0.07173520714401761,0.11984446588671169,0.07205954523963239,0.06515404962153093,0.040973808524063,0.015578886473874332,0.0009454850658523522,0.0322771110105647,0.0073355477304968665,0.9295911724872932,0.050586513737456526,0.4953333333333333,0.13289000371141446,449.6,22.406348306773346,7726.8,3289.122064556978,0.9428890996633434,0.12179507873958699,0.2333333333333333,0.11212867388038102,27.2,4.589843860815601,1596.0,957.8033897065375,0.9225580929052535,0.04581876907134403,0.4953333333333333,0.13289000371141446,422.4,20.828399415754976,6130.8,2354.7891530996053,0.8896641904531395,0.24134549146239595,1888.4,1128.524720351506,0.9373335975567789,0.05458992958571574,3476.7,1563.942741918642,0.9097411779155195,0.030098656701597528,2811.3,724.3694652746085,1.0,0.0,0.7858133364540688,0.02001542625527639,1796.8944053692194,144.60734061713237,0.9359999999999999,0.039777157040470155,0.7507260308985199,0.022727796571952178,0.064,0.03977715704047012
static_calm,nominal,oracle_current_physics,4.5,3.0276503540974917,150.0,0.0,1.0,0.0,52.116721580829164,1.5914470104629561,0.029146230768714938,0.002101974134415773,1796.8944053692194,144.60734061713237,2568.2,148.6037235962365,154.6,1.7126976771553515,152.2,1.813529401164726,4.4,1.6465452046971292,2.485801554992238,1.0074530652565579,50.97871624747518,20.941405594438866,0.02841237299573913,0.011938276917303679,83.6,25.246341869224892,0.03266598415610675,0.010377404583900974,0.9711992255768525,0.010400884854297415,0.0,0.0,1611.5,37.089231740642965,199.1,4.383048152953729,150.0,0.0,49.1,4.38304815295373,49.1,4.38304815295373,1394.2,30.961624993243184,18.2,16.551602809261574,0.0,0.0,0.7537196147350185,0.016629556668471598,0.0,0.0,0.0,0.0,-0.12354641950567016,0.009556312640043413,1.1,0.31622776601683794,0.7858133364540688,0.02001542625527639,0.6328526025985557,0.07902959137430987,0.9933333333333334,0.0,0.9933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012485153770754938,0.002495549452302744,0.04929306090280751,0.008574229815903887,0.9563597680428921,0.004545578690486462,1.0,0.0,218.5,16.084844488593053,4810.4,336.98209645815507,0.9930507041666747,0.000997811967180788,1.0,0.0,12.1,1.7919573407620815,1729.2,78.48396863903693,0.9367917698762943,0.007399594688683637,0.9986666666666666,0.0028109134757052542,206.4,14.781369655376622,3081.2,271.0882595105226,0.9889261137889779,0.002224823464180259,2371.4,76.00175436571625,0.9551266471090909,0.007730508983161905,1719.1,174.64023336880626,0.8745496277802296,0.020601336851489453,938.4,120.68158287180543,1.0,0.0,0.7858133364540688,0.02001542625527639,1796.8944053692194,144.60734061713237,0.0,0.0,0.0,0.0,1.0,0.0
strong_drift,nominal,belief_horizon,4.5,3.0276503540974917,115.4,26.891551750606652,0.7693333333333333,0.17927701167071097,39.98040222906034,9.49560815532256,0.013234155827624383,0.0035482818743159594,3050.8737112180106,196.94547108461379,5401.0,0.0,266.6,29.747829052442363,107.6,10.47960983158353,69.4,16.97841767264154,22.624342808631372,4.649595902518041,1598.038061413736,512.7260888455475,0.5178265044126594,0.13979178151857657,2380.4,706.2706752135944,0.44073319755600815,0.13076664973404822,0.35894667316681317,0.11480296036327493,0.0,0.0,1737.1,486.38837933852363,152.4,35.98209431246479,115.4,26.891551750606652,37.0,10.055402085998905,37.0,10.055402085998905,1108.1,246.98063351877073,476.6,224.7246216051004,0.0,0.0,0.7580621685037506,0.025638098401597958,0.0,0.0,0.0,0.0,0.0013999186489061413,0.028612574754787852,0.9,0.31622776601683794,0.5464223980034605,0.09252954717869818,0.466,0.11001458938042354,0.6653333333333333,0.14469380185860173,0.762,0.17404554533756916,0.05485714285714285,0.13661804344931297,0.04307692307692308,0.09110325329724084,0.0430622009569378,0.09473200896279106,0.024360902255639097,0.054101911150120564,0.003404408385215792,0.0009181556256777629,0.017232307754061683,0.007965816243239277,0.9574591147579271,0.011973140812011887,0.9513333333333334,0.07691906922133511,448.3,20.028035905255962,10664.2,2390.7398111137986,0.9938984576081056,0.002138106422258403,0.8859999999999999,0.14261923752979555,24.5,5.739725119240855,4220.6,931.5520144122686,0.9348860004823536,0.017821502371109913,0.9513333333333334,0.07691906922133511,423.8,17.573970651063597,6443.6,1544.777164800441,0.9880799805482999,0.003984467088588159,5415.5,1205.3517006343925,0.9561793679717949,0.014531068182539287,3766.4,946.739105209737,0.8713422534959886,0.03313309881181825,1930.6,509.90940371795455,1.0,0.0,0.806683190556545,0.013605834655924036,1257.8970167546706,139.26847253585981,0.23066666666666666,0.17927701167071097,0.2602607925530845,0.08954921750587008,0.7693333333333333,0.17927701167071097
strong_drift,nominal,belief_horizon_no_efficiency,4.5,3.0276503540974917,115.2,23.910945889557222,0.768,0.15940630593038146,39.579075557799506,9.19674918891798,0.011774962688976761,0.0027526308508182213,3365.181277824956,115.24847581929961,5401.0,0.0,103.0,14.628738838327793,48.7,9.61538119658059,32.6,9.53589709116732,9.706498466624705,2.893862577661543,1585.3604370250914,329.52402266778176,0.471147094965798,0.09769201939888174,2423.5,504.6891782737833,0.44871320125902614,0.09344365455911562,0.33836461553677066,0.0793092118569893,0.0,0.0,1859.2,472.5530658031962,152.1,32.36064138905641,115.2,23.910945889557222,36.9,10.733643887846807,36.9,10.733643887846807,1139.5,255.96581803045498,567.6,208.90837970534145,0.0,0.0,0.7581835776814339,0.03737897480650437,0.0,0.0,0.0,0.0,0.01781820262998069,0.02537964912589109,0.9,0.31622776601683794,0.5216143162938588,0.08550247809810754,0.43728659692098637,0.10364874236832197,0.6753333333333333,0.1430203300751848,0.766,0.15749426797329627,0.04444444444444444,0.14054567378526128,0.014814814814814814,0.04684855792842043,0.02222222222222222,0.07027283689263064,0.0125,0.03952847075210474,0.0022661850888074982,0.0009815766606219546,0.011008971476731669,0.0017775835572785166,0.9586386188135604,0.011239641344532775,0.9326666666666666,0.1546465504159584,452.4,16.780941570722423,11062.4,2437.6757235804216,0.99413082681136,0.0027953278629567276,0.8939999999999999,0.17720602503482202,23.9,5.195083145522205,4412.5,967.4352404396088,0.9364392521555507,0.01646489024934443,0.9326666666666666,0.1546465504159584,428.5,17.386137517510257,6649.9,1491.0077464587503,0.9897908534784576,0.0029228601385786206,5669.9,1238.7592762294232,0.957757537108019,0.012023692974669561,3874.6,826.0063491819471,0.870639227290867,0.034467664953436866,1970.3,421.3773843005816,1.0,0.0,0.806683190556545,0.013605834655924036,1257.8970167546706,139.26847253585981,0.23200000000000004,0.15940630593038146,0.28506887426268623,0.08238340277149146,0.768,0.15940630593038146
strong_drift,nominal,belief_horizon_no_refinement,4.5,3.0276503540974917,123.1,17.634877059080647,0.8206666666666667,0.11756584706053763,42.63792394928635,7.338974845623666,0.012322276299701344,0.002211418149363081,3466.475257567335,95.0976439189948,5381.3,62.29686990531704,175.1,14.556022045111702,173.0,14.651507317223942,104.4,13.623509092741122,30.185790296718984,4.321652344372534,2463.2183567186335,161.39332864877767,0.7103659794083115,0.037614140185263205,3839.0,216.9111441222982,0.7134275707761011,0.03991776263808407,0.39684278900032316,0.06353013020951967,0.0,0.0,2053.0,300.06036429728965,168.0,24.064727530373393,123.1,17.634877059080647,44.9,8.45182426067493,44.9,8.45182426067493,1296.6,192.5652558946649,588.4,128.65820352131976,0.0,0.0,0.732905487198438,0.029338528690195084,0.0,0.0,0.0,0.0,0.026296936004291328,0.016591803348830526,1.0,0.0,0.5698599051838504,0.0781001567690363,0.4769399258859863,0.13230530820163608,0.7053333333333333,0.14137944740360298,0.8206666666666667,0.11756584706053763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022276764847165907,0.00106670467171836,0.010506920481655937,0.00427104480391276,0.9593750199653686,0.008525263779077528,0.9646666666666667,0.08566659461014406,449.3,29.79205710699861,10915.8,1740.70986796894,0.993791948788132,0.002215547775717996,0.9406666666666667,0.09984926911705401,26.4,4.857983120596448,4411.9,709.1949191395361,0.9372725755329508,0.01249061675493447,0.9646666666666667,0.08566659461014406,422.9,27.343290869161233,6503.9,1103.5746412857125,0.9903201276257212,0.0025835510476310947,5801.2,916.7268828706714,0.9554457854062607,0.008680258166166438,3691.9,581.2099352978138,0.8693608481199074,0.03260159721018516,1872.0,384.6351806871314,1.0,0.0,0.806683190556545,0.013605834655924036,1257.8970167546706,139.26847253585981,0.17933333333333334,0.11756584706053765,0.2368232853726945,0.0682302139841705,0.8206666666666667,0.11756584706053763
strong_drift,nominal,belief_horizon_no_track_prediction,4.5,3.0276503540974917,111.3,16.938122682280937,0.742,0.11292081788187293,38.335286311460344,6.471283205277881,0.011598350276279274,0.0021979248935582976,3319.8535487449385,150.75545250429622,5401.0,0.0,196.6,24.71256990098584,155.7,11.245245909074443,99.3,10.583530181896355,29.96593541679381,3.451226736569444,2149.6063667191697,290.63713459749715,0.6456748225816947,0.06558896353914985,3354.4,330.86996438681666,0.6210701721903351,0.06126087102144359,0.3608498813234203,0.06492608102154708,0.0,0.0,1801.4,289.6462209892153,150.1,23.354514196046413,111.3,16.938122682280937,38.8,10.39016629104441,38.8,10.39016629104441,1139.3,142.716541126497,512.0,149.7286434409484,0.0,0.0,0.7428184685005385,0.04687987154450149,0.0,0.0,0.0,0.0,0.01745529115789488,0.028581024199315106,1.0,0.0,0.5026345833064763,0.08629527314788316,0.4353242828065641,0.12489736142859498,0.6439999999999999,0.15975907787341215,0.7006666666666667,0.142757672600879,0.004860778167066199,0.010646053638826177,0.04579831932773109,0.1348100147773488,0.007929009193054138,0.018572981156587426,0.004060340244550771,0.009540746086085058,0.006442189822114162,0.009264117248522226,0.022930423781358487,0.02807460062127719,0.9613945676376918,0.004405928178471938,0.976,0.0758946638440411,450.8,27.2184577896038,11343.8,1362.088576007041,0.9944162617957897,0.0011122042468591188,0.9606666666666666,0.08694826047713662,25.3,5.034326612809746,4522.0,537.5061756751163,0.9406914032843327,0.006754723198216653,0.976,0.0758946638440411,425.5,27.677708639906506,6821.8,860.6692228208879,0.9903997258990038,0.0014226818548847395,5912.6,682.1438753420474,0.9608807229151255,0.004311428621150154,3940.4,491.41048693192,0.8738636444787751,0.0163411006721315,1941.6,263.3806708507247,1.0,0.0,0.806683190556545,0.013605834655924036,1257.8970167546706,139.26847253585981,0.258,0.11292081788187291,0.30404860725006866,0.08548330634809434,0.742,0.11292081788187293
strong_drift,nominal,belief_orienteering,4.5,3.0276503540974917,122.5,26.986622200226872,0.8166666666666667,0.17991081466817915,42.40652017301984,10.29414242848713,0.014930657692720405,0.004400963601168666,2895.143683825772,256.7435285815847,5401.0,0.0,276.8,36.99489454265578,92.7,18.04962295697306,52.4,22.94534569120476,17.6713446441368,5.902168652190449,1291.6196894240209,595.9343169376956,0.43451862764892824,0.16165152607092337,1975.7,851.1434204775492,0.3658026291427513,0.15758996861276603,0.4502899824647765,0.13902409623545597,0.0,0.0,1875.9,425.5880767962269,164.2,36.08877941964787,122.5,26.986622200226872,41.7,11.8794874562088,41.7,11.8794874562088,1211.4,233.48718737152717,500.3,202.8502731901866,0.0,0.0,0.7467850802696747,0.04203195708924551,0.0,0.0,0.0,0.0,-0.0300406710397177,0.027810552268614768,1.0,0.4714045207910317,0.5593220664438079,0.11782000358360732,0.44225852894080386,0.08729528302548943,0.734,0.2257814960323748,0.808,0.19575242615528166,0.061764705882352944,0.1583568549274045,0.0225,0.04779876799899995,0.030810810810810812,0.0684708392192688,0.016825396825396823,0.03768295422406075,0.007942918003531722,0.011460138478985136,0.035208524470312745,0.035769992395608845,0.9599509192127066,0.012581522465201667,0.974,0.07100339063369776,465.4,24.074883177286655,11956.2,2881.9593951954903,0.9934821864328811,0.002645052246229715,0.9453333333333334,0.13202319287454808,28.6,6.88315173287483,4702.7,1071.7878158582612,0.9391561973354315,0.019130868629010474,0.974,0.07100339063369776,436.8,20.274779078122325,7253.5,1843.1414155668517,0.99006299253167,0.002769233395313545,5958.7,1225.8726642228746,0.9574992650406642,0.018228069977082362,4277.9,1193.7077112928441,0.8778879327160187,0.03905081078936325,2185.0,629.1177243657272,1.0,0.0,0.806683190556545,0.013605834655924036,1257.8970167546706,139.26847253585981,0.18333333333333332,0.17991081466817915,0.24736112411273722,0.1180116293168823,0.8166666666666667,0.17991081466817915
strong_drift,nominal,belief_orienteering_density_disabled,4.5,3.0276503540974917,124.5,24.29105916907609,0.8300000000000001,0.1619403944605073,43.4462197052967,9.530327048137156,0.015197106008459837,0.003649284352250165,2887.581580071588,229.0342104680158,5401.0,0.0,286.1,33.238030427007345,99.4,16.119001899069996,57.6,18.80425483766905,19.704550130458806,5.185778530220812,1293.1569166813038,537.3312105968695,0.43912663697566756,0.15197166473514453,1959.8,784.8431973613867,0.36285872986483986,0.14531442276641116,0.42933094166961805,0.11422135148595677,0.0,0.0,1848.1,452.5970614133503,165.5,32.60282877979217,124.5,24.29105916907609,41.0,10.284832413694343,41.0,10.284832413694343,1199.1,224.2708927465473,483.5,218.07503805392818,0.0,0.0,0.7533130908956683,0.03191820076997143,0.0,0.0,0.0,0.0,-0.017258027023976087,0.04259870761239635,0.9,0.31622776601683794,0.5796774181488824,0.09274009518312103,0.4522585289408038,0.08605140793570439,0.7346666666666667,0.18237933606146892,0.8286666666666667,0.1622998292294272,0.125,0.31732387941099616,0.007857142857142858,0.017317234805683982,0.01465201465201465,0.03258037622497273,0.0076315789473684215,0.01702974783960278,0.002952997054094071,0.002476360556500841,0.0187773438983706,0.013388887523680441,0.9602614562678667,0.012329060240540505,0.9613333333333334,0.08301717805280937,459.6,22.29698534680317,11772.9,2431.6366893285867,0.9939755533776088,0.0021429110768271253,0.9273333333333333,0.1469172942781914,26.5,5.797509043642029,4654.9,1016.8316204979291,0.9395009629306109,0.01806303654690439,0.9613333333333334,0.08301717805280937,433.1,18.579857671982076,7118.0,1488.4735656220287,0.9890799440476397,0.004166221917276204,5960.6,1233.9930847996407,0.9590489318115685,0.014894188319027711,4125.2,956.6899881013353,0.8804270119102313,0.03408937092267183,2146.7,495.89180047443585,1.0,0.0,0.806683190556545,0.013605834655924036,1257.8970167546706,139.26847253585981,0.16999999999999998,0.1619403944605073,0.22700577240766256,0.0892641871446045,0.8300000000000001,0.1619403944605073
strong_drift,nominal,belief_orienteering_depth1,4.5,3.0276503540974917,127.3,12.436952109652017,0.8486666666666667,0.0829130140643468,43.727385783733915,5.0334695208225515,0.014349206915173694,0.0017795201231805842,3051.6982579503824,117.28763539170535,5401.0,0.0,239.1,26.04888566607878,100.3,15.72012157148354,54.7,12.979042936809924,17.837202401217322,3.885746612865164,1441.1363289159458,222.44612750246694,0.4712297339864248,0.06509428916672054,2236.7,397.991080302059,0.41412701351601555,0.07368840590669488,0.4576543875953292,0.09382514957140814,0.0,0.0,2024.5,323.23787250602646,167.1,21.79933740073563,127.3,12.436952109652017,39.8,11.535452599125302,39.8,11.535452599125302,1237.8,152.64104588507277,619.6,204.78454802819252,0.0,0.0,0.765264647443469,0.03981773954229903,0.0,0.0,0.0,0.0,-0.019940773623920813,0.025984457176398832,1.0,0.0,0.5838831095426789,0.07288552044336237,0.4595161076672949,0.09730067098704105,0.7833333333333334,0.15229114416995032,0.8353333333333334,0.08652695291206612,0.004056497175141243,0.010692613435574507,0.025910931174089068,0.055812392013226804,0.006809474050853362,0.017575113541213633,0.0034880576836412796,0.009033680303285456,0.005885423825995074,0.00800468374137273,0.02564025314493143,0.028801748036492925,0.9632449293886622,0.006390208642701958,0.9893333333333333,0.023559748054575228,448.7,21.715585800679357,12025.8,1796.5996771679547,0.9950149380120721,0.001225910061808293,0.9693333333333334,0.043682355112197736,23.8,5.846176338238334,4798.0,650.1058033547736,0.9430157774684396,0.010932959237634748,0.9893333333333333,0.023559748054575228,424.9,18.40561508525771,7227.8,1180.7086196197795,0.9910757934768796,0.0010118765704291344,6186.2,799.2689437507531,0.9615933013216514,0.009696340215918465,4193.3,670.4212688882847,0.8818863647085896,0.026667272216802262,2095.0,407.30059879378746,1.0,0.0,0.806683190556545,0.013605834655924036,1257.8970167546706,139.26847253585981,0.15133333333333332,0.08291301406434679,0.22280008101386609,0.07397243463337914,0.8486666666666667,0.0829130140643468
strong_drift,nominal,belief_orienteering_no_opportunity_cost,4.5,3.0276503540974917,126.2,22.01413687206978,0.8413333333333334,0.14676091248046516,43.66058620810525,8.592248117494988,0.01552817964944092,0.003548338623007142,2839.0106714882977,238.44683817522167,5401.0,0.0,282.3,39.614952283758264,88.1,15.81455026233753,46.4,17.939404176901256,16.059780167706343,4.639929242740218,1172.4250057485508,549.3502750191407,0.4024681658109901,0.15464750163116203,1808.3,774.9927669913371,0.3348083688205888,0.14349060673788872,0.4827805220411657,0.11665988338840906,0.0,0.0,1930.7,427.52623051431334,166.0,29.476921292578854,126.2,22.01413687206978,39.8,9.02835040918944,39.8,9.02835040918944,1217.5,199.46442177881133,547.2,230.77011167923035,0.0,0.0,0.7613253917871325,0.02770265276928505,0.0,0.0,0.0,0.0,-0.02908692044845319,0.030979504975308988,1.0,0.4714045207910317,0.5661653097795332,0.10896115509176135,0.44159186227413716,0.10058402328717432,0.744,0.20856239259496973,0.8053333333333332,0.18167397199039115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006614854000722312,0.012940848557898836,0.03220479412431694,0.04035022526544186,0.9622715241980266,0.0116688678989599,0.9766666666666666,0.07147476460477951,451.6,22.40138884583325,12231.9,2675.44776937743,0.9939230023464237,0.001931639285231636,0.9486666666666667,0.13248060654718904,27.8,4.315347288715269,4817.4,1002.7716257121226,0.9426472882109443,0.017530987902337047,0.9766666666666666,0.07147476460477951,423.8,19.954392443213543,7414.5,1716.4177974944082,0.9901145316080371,0.002720137512361089,6110.1,1161.5854538804567,0.9606402467988385,0.014973362372730002,4382.5,1133.4032576468292,0.8847056161115624,0.03420807045358632,2190.9,599.9526740594721,1.0,0.0,0.806683190556545,0.013605834655924036,1257.8970167546706,139.26847253585981,0.15866666666666668,0.1467609124804652,0.2405178807770118,0.10618232988446172,0.8413333333333334,0.14676091248046516
